timestamp,trades,pret,target,gain,pct,cont,w,td,wd
2020-07-05 00:00:00,dock,0.0673033529729164,-0.0157777882401876,0.0984611574092917,0.7207166864781429,1,0.48463043286172586,0.6871339660373245,0.333006031394663
2020-07-05 02:00:00,npxs,0.0823151341548138,0.0475909621427523,0.1080155757899172,0.8226398721642073,0,1.4618036591974073,0.6871861733108672,1.0045312626956893
2020-07-05 04:00:00,vet,0.1059290206222579,-0.0956557923419918,0.1369717765698772,0.9301861204816836,0,2.938162646292409,0.6872911076910919,2.0193730597468997
2020-07-05 06:00:00,vet,0.0956557923419918,0.0015159460776453,0.3147541277634529,0.3467348293939901,1,0.04656378908248941,0.6872927706835592,0.03200295561202901
2020-07-05 08:00:00,lrc,0.0612278697231111,0.0324668163617594,0.0981144171720678,0.7808200768984851,0,0.9972505035252355,0.6873283867729708,0.6854385797965329
2020-07-05 10:00:00,nuls,0.0390364581722396,-0.0198900348780561,0.0792257652193336,0.5848250286743722,0,0.6109421717319575,0.687350206136247,0.4199312276772874
2020-07-05 12:00:00,kava,0.0252735052120785,0.0011115550365162,0.0361802549786113,0.8103166952365981,0,0.03414251670106534,0.6873514255118434,0.023467907525039182
2020-07-05 14:00:00,comp,0.123678085694573,0.0553517337104805,0.1371553724723493,0.9375257850702128,0,1.700183464208935,0.6874121463498508,1.168726764320389
2020-07-05 16:00:00,dock,0.0496479232434243,0.0132325494929224,0.090493166161148,0.8303413977590051,0,0.4064508973624648,0.6874266624533281,0.27940518382503937
2020-07-05 18:00:00,gto,0.0491959441998764,-0.0052794081323592,0.0850512828013956,0.759902312542691,0,0.16216226314421198,0.6874324539627261,0.11147560249337497
2020-07-05 20:00:00,ftm,0.0817537220085316,0.0356480861011859,0.1049161991573861,0.9630885775849188,0,1.0949663625162447,0.6874715599042446,0.7527582332817193
2020-07-05 22:00:00,rep,0.0334176395079316,0.0187452723308826,0.037860611573162,0.8587158805175092,0,0.5757796533665831,0.6874921234632934,0.3958439765399512
2020-07-06 00:00:00,zrx,0.0615645686626627,0.0283169298460591,0.0823709507563589,0.9508664582092003,0,0.8697826184316677,0.6875231871282373,0.5979957179328838
2020-07-06 02:00:00,vet,0.0736565920737762,-0.0087586878798795,0.1046561884307636,0.8708381862976714,0,0.2690317954524838,0.6875327954066464,0.18496818238071527
2020-07-06 04:00:00,stpt,0.034819847396654,0.0046203399196949,0.0389826564082543,0.9487266170692654,0,0.1419183285491622,0.6875378639183802,0.09757422446155786
2020-07-06 06:00:00,tomo,0.0637998494012362,0.0028859612674597,0.0675978726723569,0.9598695551167462,0,0.08864516603846495,0.6875410298171672,0.06094718874639997
2020-07-06 08:00:00,lend,0.0551102333960861,-0.0994966203373699,0.0757077490812578,0.8694768224416819,0,3.056137492044642,0.6876501775847403,2.101553489127881
2020-07-06 10:00:00,ftm,0.1448959649781917,-0.0139960669698289,0.2443853270419374,0.7697553698914196,0,0.4299030948249838,0.6876655312666984,0.29562954009602027
2020-07-06 12:00:00,pnt,0.1225475231708894,0.0159658881627051,0.141114141060723,0.6862962338234491,0,0.4904081087617435,0.6876830458420112,0.3372453419388961
2020-07-06 14:00:00,lrc,0.041135611925588,-0.0100574735974398,0.0463100413892951,0.9939859967273822,0,0.30892528843856987,0.6876940788880269,0.21244609167798034
2020-07-06 16:00:00,rlc,0.0485126038577567,-0.0076251185211304,0.0785310606660491,0.6667197369484268,0,0.2342130869842027,0.6877024436411334,0.16106891225176953
2020-07-06 18:00:00,tfuel,0.0477767034685146,0.0029835809813107,0.0738561903863736,0.7488009672381504,0,0.09164365248404582,0.6877057166287222,0.0630238637060143
2020-07-06 20:00:00,ankr,0.058337643269849,0.0333581709698944,0.0747832253606935,0.7913878753826645,0,1.0246293454134456,0.6877423105339155,0.7046809534554965
2020-07-06 22:00:00,link,0.0740666607017656,-0.0181588562579547,0.1282056010025542,0.5587173050602824,0,0.5577673013858252,0.6877622307946794,0.3836112834654434
2020-07-07 00:00:00,lend,0.0683029777077789,0.0202213726400114,0.0822494597806681,0.8393872409882215,0,0.6211195401029456,0.6877844136353972,0.427196338687192
2020-07-07 02:00:00,pnt,0.0343668108849082,-0.0253881720869411,0.0690149769760794,0.7707428573719621,0,0.7798229156557597,0.6878122644538136,0.5363717654901633
2020-07-07 04:00:00,doge,0.037121435739389,-0.0268852917709042,0.0504146799325981,0.890575864546155,0,0.8258084333620247,0.6878417576121479,0.5680255242546695
2020-07-07 06:00:00,vet,0.0370031407785943,-0.0223061558218047,0.0438760421621351,0.8305676969409106,0,0.6851557256845134,0.6878662274594938,0.471295484248878
2020-07-07 08:00:00,band,0.0507249122444283,-0.0209006365616425,0.0639547816012011,0.9104792961314208,0,0.6419838059528921,0.6878891554525635,0.4416136980911573
2020-07-07 10:00:00,bnt,0.0542229140120972,-0.0020340353159541,0.0714698248502652,0.7987180687774353,0,0.06247741449058465,0.6878913867887954,0.04297767529690665
2020-07-07 12:00:00,lend,0.0365478049774413,-0.0221451686489276,0.0496252948075847,0.7976697784577786,0,0.6802108448121811,0.6879156800332529,0.46792770587496496
2020-07-07 14:00:00,zil,0.0688546227905583,0.0058193544487692,0.0768888544503008,0.9188502246484526,0,0.17874725040987713,0.6879220638636248,0.12296417741191082
2020-07-07 16:00:00,ctxc,0.0916664252757405,0.0827880148785392,0.1077444216831386,0.4320221104692669,0,2.542916084027276,0.6880128822951971,1.7495590244064219
2020-07-07 18:00:00,chr,0.0407480024706856,0.0105538614605197,0.0542386658024576,0.7995843523787867,0,0.32417233455742805,0.6880244598785742,0.22303849539145087
2020-07-07 20:00:00,aion,0.0316884675273494,-0.0015443534380955,0.0440475311049004,0.7420770498078398,0,0.04743634936672326,0.6880261540339087,0.03263744901619544
2020-07-07 22:00:00,ctsi,0.0746066750041151,0.0398367074295424,0.0847172370389736,0.9828966663752006,0,1.2236240258435307,0.6880698548919746,0.8419388059044919
2020-07-08 00:00:00,doge,0.0756685180379214,-0.1566917193154102,0.1330231225195803,0.6170995278672025,0,4.812941750875749,0.6882417456687915,3.312467432424935
2020-07-08 02:00:00,doge,0.1566917193154102,-0.105538269522514,0.3193607463709432,0.7255938411611357,1,3.241712746017011,0.6883575211240064,2.2314573500443653
2020-07-08 04:00:00,one,0.113785182970473,0.0152725210287421,0.1446818447677226,0.94171997233674,0,0.46911064874078257,0.6883742750757471,0.32292370275724963
2020-07-08 06:00:00,sc,0.1195309733408887,-0.0073550444456006,0.1674661491614915,0.7201126931504883,0,0.22591749357552976,0.6883823435576605,0.1555176136781959
2020-07-08 08:00:00,wtc,0.0640594390833295,-0.0041922540648104,0.0689623867405355,0.994242078593932,0,0.1287692464347105,0.688386942459319,0.08864306783598092
2020-07-08 10:00:00,fet,0.084563953910697,0.0040995843826784,0.0983170588037702,0.8913848914987118,0,0.12592280512867254,0.6883914397023592,0.08668418111388651
2020-07-08 12:00:00,band,0.0736701020145439,0.0387296096402682,0.0765445970905457,0.9113237977971536,0,1.1896184179174707,0.6884339260744277,0.8189736779773736
2020-07-08 14:00:00,doge,0.0185183321127424,0.0344174352868298,0.159599562118734,0.7753557716209653,0,1.057165700738828,0.6884716819923112,0.7278286481322412
2020-07-08 16:00:00,qtum,0.0916027534502998,0.0074030196422313,0.1131481339501806,1.0,0,0.22739109937856253,0.6884798031030033,0.1565541793275282
2020-07-08 18:00:00,band,0.0601086013785644,0.023864030797833,0.0729827505796538,0.8272342356418914,0,0.7330074025154905,0.6885059819388074,0.5046799814373424
2020-07-08 20:00:00,doge,0.1590824330951314,-0.0111973239631218,0.1908294693262216,0.9683569162556048,0,0.3439369242717236,0.6885182654003885,0.23680685450671193
2020-07-08 22:00:00,sc,0.1369459930994064,0.0439896375745182,0.1908653696463754,0.7517312849978304,0,1.3511853990325653,0.6885665220217826,0.930381030818468
2020-07-09 00:00:00,xlm,0.0637066379278524,0.0161509708408562,0.0709116214540135,0.8164459261581511,0,0.49609310700497694,0.6885842396327471,0.34160189487406906
2020-07-09 02:00:00,hot,0.2386012211492976,0.0927148833703635,0.2980858773479877,0.9314571317169238,0,2.8478297069583083,0.688685947836567,1.9612603010137153
2020-07-09 04:00:00,npxs,0.0358723848059213,-0.0304128912796636,0.0561181486172099,0.7296149133218888,0,0.9341621551174228,0.6887193107706783,0.6433755156205229
2020-07-09 06:00:00,xlm,0.1017292859751165,0.0187068552951768,0.1593941673124358,0.7459168564371379,0,0.5745996359674432,0.6887398321862486,0.39574965685049635
2020-07-09 08:00:00,doge,0.0566044480930165,0.0124122219691094,0.0961755292114629,0.944101377321917,0,0.38125372289784193,0.6887534483906378,0.26258981635765727
2020-07-09 10:00:00,celr,0.0850467747557426,0.0268174108745914,0.098476811061255,0.9771420596626892,0,0.8237234042272489,0.6887828670836459,0.5673665680475455
2020-07-09 12:00:00,mith,0.073204025890041,-0.0039495977279035,0.1323518425032224,0.641954526114574,0,0.12131581609316891,0.6887871997913635,0.08356078125721784
2020-07-09 14:00:00,arpa,0.1723270811170993,0.0165184620605084,0.3323752763433851,0.6422436524143018,0,0.5073809647288686,0.6888053205401039,0.3494867080460155
2020-07-09 16:00:00,npxs,0.0207040299244195,0.0042350352235862,0.0446437932400743,0.5435559458520021,0,0.13008331220744235,0.6888099663726827,0.08960268190725554
2020-07-09 18:00:00,hot,0.1877165920859822,0.0498108370926986,0.2241834485854967,0.8972526456257732,0,1.5299893225815286,0.6888646088484892,1.0539554962424897
2020-07-09 20:00:00,dock,0.0959225167135502,-0.0169739501040349,0.1599086832992111,0.5660396945332198,0,0.5213717322773475,0.6888832292674991,0.3591642425800091
2020-07-09 22:00:00,arpa,0.0525753214961077,-0.2747329839908977,0.1278477456878886,0.541231105930247,0,8.438696408269152,0.6891846112820801,5.815819703860461
2020-07-10 00:00:00,arpa,0.2747329839908977,-0.0591843773516563,0.4054675790238421,0.8456776675753909,1,1.817906919394925,0.6892495365292014,1.2529915016461803
2020-07-10 02:00:00,btt,0.1031338867304376,0.0211132878480583,0.1782648445805049,0.815413010024668,0,0.6485156013741156,0.689272697800679,0.4470040981249664
2020-07-10 04:00:00,arpa,0.0937846705568559,-0.2072427055899449,0.1165479293080533,0.9988656332793898,0,6.365665490532405,0.6895000429967695,4.389126629425145
2020-07-10 06:00:00,arpa,0.2072427055899449,0.0628919716121387,0.3148997582059251,0.8645515439769544,1,1.931789358681097,0.6895690354738653,1.332102124804401
2020-07-10 08:00:00,mdt,0.2096007299962758,0.0343595124627044,0.2250172588478116,1.0,0,1.0553865436794776,0.6896067278504252,0.7278016610041744
2020-07-10 10:00:00,xzc,0.0832912109071322,0.004170078767363,0.8590491270759512,0.1030677601314301,0,0.12808811015393587,0.6896113024257878,0.0883310084685135
2020-07-10 12:00:00,mdt,0.0768035469931234,0.0222986449149454,0.1778162851538751,0.4293486862545643,0,0.6849250207221326,0.6896357640336708,0.47234878997148566
2020-07-10 14:00:00,arpa,0.1140276673696911,-0.0707546742555462,0.2060031477404418,0.544347847419243,0,2.1733000778978675,0.6897133818935957,1.498954146596553
2020-07-10 16:00:00,ctsi,0.0935137106704712,0.0467168784400204,0.1113266268892419,1.0,0,1.4349553103183565,0.6897646302975357,0.9897814191152268
2020-07-10 18:00:00,ankr,0.1369479716925637,0.0492269001196322,0.1740497999942019,0.7875831411022493,0,1.5120531186147188,0.689818632194629,1.0430424140884285
2020-07-10 20:00:00,vet,0.0780999462686397,0.0443569124654927,0.1798351455749243,0.436473592178103,0,1.3624666120063107,0.6898672917164864,0.9399211516789304
2020-07-10 22:00:00,arpa,0.1427364936530027,0.0600720125374953,0.2121626517835889,0.8339076908503478,0,1.8451715155339934,0.6899331906991841,1.2730450710996173
2020-07-11 00:00:00,ankr,0.0844691241374397,0.0363660213051544,0.1348039664260536,0.614364094659553,0,1.117018455203083,0.6899730842154413,0.770712668662039
2020-07-11 02:00:00,xlm,0.0984933208547274,0.0125381286183926,0.128087775571628,0.876551417124619,0,0.38512107065364887,0.6899868385393932,0.2657284699952175
2020-07-11 04:00:00,kava,0.1398419482823316,0.0550349415226375,0.1596099427481541,0.9532089199660274,0,1.6904528775903038,0.69004721185645,1.166492294955902
2020-07-11 06:00:00,sc,0.0860374059476929,-0.0092480380536232,0.1481576748764936,0.560383084193593,0,0.28406267195507967,0.690057356951877,0.19601953661801036
2020-07-11 08:00:00,dusk,0.0843538295456344,-0.0161179032935214,0.1264602657269498,0.6438058378551363,0,0.4950774044530995,0.6900750382877503,0.3416405588333727
2020-07-11 10:00:00,npxs,0.0283882606939854,-0.0112784315365987,0.0372918238421977,0.6509452500634971,0,0.34642822392945094,0.6900874107243192,0.23906575605329944
2020-07-11 12:00:00,ankr,0.1200874150954153,0.0202277412483941,0.1706840767368073,0.7612689883715663,0,0.6213151582333356,0.6901096005513989,0.42877555566493647
2020-07-11 14:00:00,kava,0.0628741700959386,-0.0204741149608194,0.1966532173192713,0.3262624190020341,0,0.6288827714552129,0.6901320606503796,0.43401216297190776
2020-07-11 16:00:00,cos,0.042222200993825,-0.0019332861603996,0.0563211046251797,0.9628914387007949,0,0.05938280413560056,0.690134181464813,0.04098210292520801
2020-07-11 18:00:00,ont,0.0582287123027899,0.0075148362794151,0.0810272322594442,0.6847117342341306,0,0.23082565842160388,0.690142425238328,0.1593025797103196
2020-07-11 20:00:00,doge,0.074830519241208,0.0314587160837904,0.0889456819909913,0.983209851365606,0,0.9662857024616909,0.6901769354419873,0.6669081048864178
2020-07-11 22:00:00,vet,0.0303325778330834,-0.0063436561080923,0.0368648915789078,0.8694190926468598,0,0.19485169649825068,0.690183894431148,0.13448350272567874
2020-07-12 00:00:00,lto,0.0579601293136718,-0.0280853726531083,0.104415059162634,0.818692695916549,0,0.8626701093179913,0.6902147040779094,0.5954275942197751
2020-07-12 02:00:00,lend,0.0628458691849861,0.0150910867880564,0.084850933210941,0.8541010170630728,0,0.4635377158771327,0.6902312589963335,0.31994822122215805
2020-07-12 04:00:00,tfuel,0.0435562985603126,-0.0850151847819168,0.0623469759703495,0.7627215975192024,0,2.611325819149799,0.6903245206327318,1.8026622443204605
2020-07-12 06:00:00,tfuel,0.0850151847819168,-0.004071434631517,0.1342099878398695,0.6361520203108662,1,0.12505815756954564,0.690328986995502,0.08633127123050832
2020-07-12 08:00:00,wtc,0.0476792853497274,-0.012698268967149,0.0514544575641472,0.9530566554256866,0,0.3900399404822326,0.6903429169933765,0.2692613102564274
2020-07-12 10:00:00,rlc,0.1448606371910159,0.0387185422715945,0.1751117016175453,0.7769420857304262,0,1.189278472698957,0.6903853912245443,0.8210604836491979
2020-07-12 12:00:00,wtc,0.0738979119859446,0.0577382681904481,0.1101342113311304,0.7557824392329263,0,1.7734882405476227,0.6904487300902782,1.2245027035161478
2020-07-12 14:00:00,rlc,0.0509690180409239,-0.0065023000314279,0.0802429255801909,0.8202756370628623,0,0.19972460213411058,0.6904558631117829,0.13790102255116476
2020-07-12 16:00:00,dock,0.0864243187936799,-0.0242241496790262,0.1359451068517885,0.6017123969587033,0,0.7440688115430124,0.6904824369979095,0.5137664462883574
2020-07-12 18:00:00,celr,0.0505062541026922,0.0242100667623306,0.0711047705983166,0.8166956463552195,0,0.7436362407726201,0.6905089954350798,0.5134875135850211
2020-07-12 20:00:00,npxs,0.0618883489827769,0.0640933634464332,0.095607104990695,0.8128576739170689,0,1.968691301832272,0.6905793058387167,1.35953747263005
2020-07-12 22:00:00,hbar,0.0513704417475006,0.0060752288027334,0.0636652141664291,0.7867059290459636,0,0.18660668527059054,0.6905859703631907,0.1288679588238493
2020-07-13 00:00:00,band,0.0537815468216242,-0.1177022887345069,0.0719977846900799,0.8225595860405273,0,3.6153426747690767,0.6907150897444324,2.4971717400599993
2020-07-13 02:00:00,band,0.1177022887345069,-0.0032346247750153,0.1593510369040231,0.8639805034316284,1,0.09935471188972483,0.690718638127,0.06862615128797118
2020-07-13 04:00:00,fet,0.0669849323977907,0.0312906287630085,0.0899717182727205,0.7642848266494482,0,0.9611227334961413,0.6907529639389105,0.6638983768715272
2020-07-13 06:00:00,lrc,0.0922388489341432,-0.0210107647244253,0.1366815830853393,0.6779879245424637,0,0.6453665018280815,0.6907760127425473,0.445803698890408
2020-07-13 08:00:00,dock,0.0757147000069581,-0.0405475796760548,0.0883843351795577,0.8395029848686805,0,1.2454591727787132,0.6908204934272894,0.8603887202825343
2020-07-13 10:00:00,lrc,0.0710000241733902,0.05074826061361,0.1449767649035751,0.5311632036669403,0,1.5587832168712805,0.6908761642564633,1.076926169779381
2020-07-13 12:00:00,hot,0.0525381215195536,0.0374819914415619,0.0937817283571452,0.622923292482093,0,1.1512965860814255,0.6909172819916805,0.7954507080216793
2020-07-13 14:00:00,lrc,0.1543043420443594,0.0645610467423737,0.4172618987750618,0.4291547000330214,0,1.9830566586683167,0.6909881054437758,1.3702685635608844
2020-07-13 16:00:00,ankr,0.2796447255527856,0.0161959442140027,0.4596735973244482,0.6420652132181751,0,0.4974745088189349,0.6910058723905192,0.3437578069584732
2020-07-13 18:00:00,stpt,0.0493724474512767,0.0288706794038476,0.0830871609771218,0.6358023355086403,0,0.8867915859626478,0.6910375435185894,0.6128062791765821
2020-07-13 20:00:00,celr,0.0247786263266288,-0.0098081648187691,0.0427279632400747,0.6838118674014858,0,0.3012675217424963,0.6910483030729373,0.20819040967114133
2020-07-13 22:00:00,fet,0.0822619503699056,0.0026851258416332,0.1383558558252259,0.6938761938554914,0,0.08247630650818212,0.6910512486553126,0.056995354596957544
2020-07-14 00:00:00,xzc,0.0561715400313735,0.0106926048411475,0.0823423169623105,0.8231560112587828,0,0.32843397526313134,0.6910629784401434,0.22696856116627592
2020-07-14 02:00:00,ankr,0.2435379109260186,0.0778748885938713,0.3492195469821346,0.7729302030848332,0,2.3920045315462914,0.691148407173413,1.6532301219298051
2020-07-14 04:00:00,gto,0.0659271761263052,0.0518748914751248,0.0899727618855037,0.4905648223500112,0,1.5933888025072054,0.6912053139163596,1.1013588074278053
